4.6247503363973317e-10,0.9999999994696868,1.4568422042472771e-46,6.783823907202389e-11
1.2480111065871665e-13,7.676033976286791e-14,6.100212049944185e-20,0.9999999999997985
6.270539239384101e-22,6.226027274037842e-23,1.9756745496097582e-20,1.0
3.145304604529959e-13,4.028111122965422e-55,0.99999999997501,2.4675532550175634e-11
0.9999999999999999,1.633246540174706e-16,9.340934260611707e-23,3.602744730202967e-19
5.127925365083412e-19,3.5614450905376184e-10,2.9468550647436162e-33,0.9999999996438554
1.281647096240801e-08,1.6682651880575374e-38,0.9999999357692271,5.1414301810769415e-08
0.9999999999999992,1.3185211985258197e-17,2.0414995345060745e-22,8.478991286469594e-16
0.9999999999961483,3.740337978795713e-12,1.0981814192519847e-17,1.1140315536724124e-13
1.0,8.617909179791232e-19,3.9857421530848075e-21,1.4223779343016214e-17
3.13950986081021e-13,4.254937115149058e-13,1.3823801890828307e-18,0.9999999999992606
2.6849284954473682e-08,0.9999999376026416,1.97276841190269e-38,3.554807336712033e-08
1.36574646048982e-10,0.9999999998291321,1.1022673036057835e-48,3.4293194342607696e-11
0.9999999999999851,1.3072053555074971e-20,1.2234738015329964e-16,1.4769655446951252e-14
2.4125390930265863e-08,8.00270220205387e-39,0.999999912507753,6.336685616842696e-08
0.00011745239836479825,1.9680740564365606e-32,0.9998825056861994,4.1915435672520024e-08
3.3750433799550755e-15,5.798141054566163e-18,1.029624346686972e-15,0.9999999999999957
7.078383349908771e-20,3.940363669256509e-21,2.096235545449105e-25,1.0
1.0,1.7665803586590117e-25,1.2857282099577938e-21,1.5788188943126004e-20
1.1001147039871467e-09,3.218937333530114e-08,7.171208120760066e-19,0.999999966710512
3.0053029092852273e-13,0.9999999571429813,2.4142629364900025e-48,4.285671819613188e-08
5.916373616526824e-13,1.4611076698989968e-09,8.11498959395604e-21,0.9999999985383007
0.9999999999998868,1.081460243462258e-13,3.4134331971475293e-20,5.20254442668525e-15
1.853391072253979e-07,0.9999998145944687,7.081673566550308e-44,6.642402035284207e-11
2.3675397742145064e-07,0.9999997631751927,2.2569843800374601e-41,7.082983893747388e-11
9.3759241114708e-16,4.066939418771599e-15,1.0149312790088117e-19,0.999999999999995
0.9999999999753172,2.21072512487398e-11,4.2558603609125204e-19,2.5755461843692103e-12
5.008998565754602e-19,4.827214468584625e-18,1.7369941477729822e-24,1.0
3.279703063147218e-15,4.848819486044401e-22,5.7406232142897604e-12,0.999999999994256
1.033310998405987e-08,4.226888850244888e-10,3.5257099952437007e-15,0.9999999892441975
8.462079066606154e-11,0.9999999806691658,3.4825653622107755e-44,1.924621341512555e-08
7.576550655567372e-13,1.1579780612219496e-15,3.3394782997724415e-16,0.9999999999992408
4.432850179674935e-07,6.249710289321932e-44,0.999999556712949,2.0329390413201247e-12
0.9999999999996593,3.2110450363486313e-13,5.166810368240938e-19,1.9525925759232408e-14
1.0,5.0884885814741365e-21,2.0205500561660092e-17,7.117991474797141e-18
0.9999999998504785,1.494572602143289e-10,5.329542741629858e-21,6.433405866893316e-14
1.0,1.1312728110507076e-27,7.005017554261403e-23,9.52866255191131e-23
0.9999999670494197,8.434064334002099e-16,3.3141549555864537e-09,2.9636424451036383e-08
0.9999997323031894,6.404116953216159e-23,2.676861297883551e-07,1.0680943984006486e-11
3.3886723517790355e-09,2.089826864225581e-14,8.029784436357155e-11,0.9999999965310089
1.7146474419809715e-20,2.0709265176649845e-22,1.2003983369580087e-20,1.0
3.945988544963563e-11,4.475109539681182e-47,0.9999999990673716,8.931684483589936e-10
1.3012188335032727e-10,0.9999999998697563,9.831185449275586e-54,1.2177984609907147e-13
2.454994223591442e-11,0.999967383844455,4.1388326807370886e-40,3.261613099502545e-05
0.9999999999999999,1.4023369278143402e-23,1.1770897571863205e-16,4.4910270513349095e-17
1.8354612080946125e-10,1.4416349339860845e-56,0.9999999998164307,2.327049242711591e-14
6.451773993642478e-07,0.9999977512718158,2.459356991379805e-33,1.603550784956215e-06
2.2209578873414002e-09,0.9999999977650418,1.2337105805627667e-47,1.4000277038218686e-11
0.9999999998263684,3.5092138030097363e-20,1.7273919183976823e-10,8.923095211461051e-13
1.0,1.1351213311611924e-18,5.278871640986259e-28,2.7418308086059845e-21
0.9999999999999265,2.4050308453442754e-20,6.072275116436714e-14,1.2807254087624792e-14
0.9999999999999988,1.8581694986600466e-22,8.92798628942653e-16,3.5290847809595915e-16
0.9999999999991172,4.9884660302977674e-17,5.924420494223388e-14,8.23649604940587e-13
1.2027225139394842e-11,3.5671622512843943e-47,0.9999999985556988,1.4322740907985853e-09
1.0,5.440275751654179e-20,6.578388171014717e-24,5.120843571532141e-21
4.149303539493914e-10,0.9999999994753452,2.6228133043350083e-46,1.0972431990061316e-10
3.992203817440089e-10,0.9999995192488146,1.112653637794972e-40,4.803519650937653e-07
1.0,5.868032915532042e-24,1.9975581083502364e-27,3.357218281733931e-23
2.3044744512579752e-09,0.9999999976955255,9.520735842509481e-60,2.2812247747884742e-17
2.486268660432239e-09,0.9999999975065311,2.380019336684631e-47,7.20025503824915e-12
1.9346636881376063e-20,1.1620014189558917e-14,2.227516211097151e-31,0.9999999999999883
0.0002839338528715515,0.999716049428562,2.1410902182923552e-33,1.6718566461411583e-08
7.648315334832956e-10,4.938280535177758e-40,0.9999998809683642,1.1826680417454652e-07
1.290011778206656e-08,3.450215025329593e-41,0.999999985253195,1.8466871079361096e-09
4.967596854074013e-13,2.8281511829635104e-50,0.9999999985979805,1.4015227340877253e-09
6.064405749184205e-10,9.591176320528004e-42,0.9999999767609287,2.2632630752150467e-08
4.4296883549529804e-17,2.6293714730063886e-13,5.359150146037734e-23,0.999999999999737
0.9999999999999994,8.977060710901796e-27,6.817764915858929e-16,4.457005898144399e-20
0.9999999999999929,7.0731366926728905e-15,2.9436213100182075e-24,1.1252445247961742e-17
6.778387340175163e-16,1.0537084272060156e-26,1.4910000588757967e-13,0.9999999999998502
2.412857789139354e-17,4.782418313545446e-16,7.297806004450237e-21,0.9999999999999996
2.500174447647616e-11,0.9999999971780006,2.9181834901115765e-46,2.7969976066209458e-09
0.9999999999952576,4.742516080748921e-12,1.1197794348576438e-28,5.036489690815452e-18
0.9999999999999731,1.1607538148355063e-16,1.0150934264917924e-20,2.6588325569870397e-14
7.740997367111248e-09,0.9999989151645092,5.373445496075866e-37,1.0770944932805115e-06
2.2843930881147732e-08,9.010044500853498e-13,4.627662119556202e-12,0.9999999771505405
4.724386939989537e-15,3.388990799217446e-18,6.810740529283644e-17,0.9999999999999952
0.9999999989448813,1.01803590662068e-22,1.0547880442212418e-09,3.3047439656442056e-13
2.4992514048345142e-09,0.9999999974722839,1.1750546979368652e-45,2.846479188267524e-11
1.0,3.921297303936138e-27,3.080121430701462e-19,8.821608994752043e-21
2.1003868320539598e-11,1.0508458584328844e-18,1.903810892933624e-09,0.9999999980751852
0.9999999999999991,5.377107854404726e-21,2.5329441393194708e-17,8.325052780813012e-16
1.2027693136555503e-11,3.628994853447753e-48,0.9999999994708049,5.171674076512955e-10
7.434838458534216e-12,0.9999999999924618,5.081645001431183e-57,1.0334802441574725e-13
4.006636360557502e-18,3.1643066559685297e-16,1.6808498784683646e-21,0.9999999999999996
5.54134976606972e-09,0.99999995251279,1.1967932329599025e-39,4.194586020592297e-08
8.356842732472325e-10,0.9999999991478729,3.2735380654579335e-48,1.6442771035228828e-11
1.0,2.389930166841036e-21,6.99499081679131e-26,2.318908633533374e-21
0.9999991154740581,8.165153470972551e-13,2.45889319576468e-09,8.820662321656903e-07
1.1268206867794258e-11,1.1486757247439317e-18,3.21121353877479e-10,0.9999999996676104
3.0352025682755514e-09,0.9999999969565118,1.4490696063461813e-46,8.285777743405682e-12
4.797889408180309e-13,1.5838539203284798e-17,8.887502834036379e-13,0.9999999999986314
0.9999999999999969,3.0923319064693828e-15,1.2477284920613858e-18,8.441615575483793e-17
0.9999999999990777,9.221827452848861e-13,1.3581881280196706e-23,1.8548223097891187e-18
0.9999999980796132,1.3498717372800156e-10,1.478154143562835e-15,1.7853981602973265e-09
4.139939321811817e-18,1.2858959707533262e-16,5.400315600427393e-23,0.9999999999999998
9.984338213037049e-13,3.072518073776823e-52,0.9999999999096103,8.939132023364099e-11
2.6821465264244737e-10,0.9999999992188087,1.9351228685339595e-45,5.129766282756193e-10
1.81283189387026e-11,7.422001947102778e-12,3.3886655711803345e-20,0.9999999999744498
0.9999999999999252,1.3782205364715908e-16,9.709895272545374e-18,7.47001374118804e-14
0.9999999994710662,5.289322104048362e-10,4.056690307731753e-23,1.4705730778185838e-15
1.0,1.38698328400381e-26,3.0786826078493166e-27,4.651261691368709e-22
0.9999999999978124,9.684042979687706e-13,6.471297791904284e-19,1.2192955677933179e-12
0.9999999999871143,1.158099544733485e-18,3.457131278814553e-12,9.4286554694369e-12
3.328354345428541e-10,2.2170624179115052e-14,3.739795459567733e-14,0.999999999667105
2.8055324097860687e-08,0.9999999715125965,6.633047559952943e-42,4.320794472882921e-10
8.851724256287005e-19,1.441019672665203e-18,3.6265296906021466e-20,1.0
1.1091180514591965e-08,4.573300440608925e-22,0.0002589974905466042,0.9997409914182729
1.0933476878714738e-09,1.3423987480697611e-11,1.8588553970233695e-14,0.9999999988932098
0.9999999960692157,3.924060403207332e-09,3.711892246745645e-21,6.723872035076219e-12
0.9999999999999899,9.659129060999684e-19,1.0548107082727801e-19,1.008334382690964e-14
5.932184624875592e-20,4.592020781084981e-23,1.7035564411452823e-19,1.0
4.122086884708771e-12,2.615348155488234e-10,8.273137737760936e-22,0.9999999997343432
0.9999999999997641,1.6806802973283678e-20,2.3396817901918383e-13,1.9218293555659387e-15
4.3241104598421265e-17,3.209161653517901e-15,2.3326436180029736e-22,0.9999999999999968
0.9999999999999954,1.2337386537189592e-15,1.7247942438810627e-22,3.4068757670259583e-15
3.3307917297595076e-07,0.9999996669055485,1.7467501688658343e-43,1.5278621806822935e-11
1.0482373800140863e-16,8.537866907075753e-21,6.069747506147692e-18,0.9999999999999999
5.01970054678648e-16,4.271376235551563e-19,8.629720748615784e-16,0.9999999999999987
1.0,2.9895893922049185e-17,6.978595234314392e-20,2.847738317021488e-17
4.259819745253628e-11,0.9999998753208665,1.1923563259795348e-43,1.2463653511771684e-07
0.9999999999998689,1.2610033123057466e-13,5.090436931072017e-20,5.05113623142345e-15
1.0765727944506975e-16,2.182947835511804e-14,6.707336794056829e-21,0.999999999999978
3.871243604043722e-15,1.699371198876965e-20,1.5549329699340485e-16,0.999999999999996
6.772579789486543e-06,5.492667247137706e-31,0.9999877495522835,5.477867927134302e-06
0.9999999999999973,3.4869890054668584e-18,4.513679569408367e-16,2.256143098879915e-15
0.9999999989948193,1.7155965895403415e-11,4.984813977025075e-14,9.879747444388245e-10
3.4540487769946997e-19,7.883205415066143e-19,4.2600969531104915e-24,1.0
1.213784752561356e-17,1.7731852717786953e-17,1.8977224044639826e-19,1.0
2.948867351671232e-16,6.829401628820101e-12,3.2404177712464514e-24,0.9999999999931704
0.999999997630148,1.1625730714425871e-09,8.020701811781726e-17,1.207278819812541e-09
0.9999999996141435,3.858359915901329e-10,4.928857930634058e-21,2.055082854212689e-14
2.4549376739328172e-18,1.1411529146286089e-13,2.6807322030212884e-27,0.9999999999998859
8.036959717632591e-13,5.12417742974538e-11,9.667384581297998e-20,0.9999999999479545
0.9999999999919204,8.07966884250261e-12,1.4945241979715025e-25,6.368825664305563e-17
1.1328641844778706e-17,2.860533838161124e-09,1.1966789965230784e-29,0.9999999971394661
0.9999999999999981,1.809631215572472e-15,8.946912134242753e-20,2.031246287175111e-16
6.744728148896448e-12,1.8110577489655548e-14,4.7192183637341564e-15,0.9999999999932324
0.002200666568731774,0.9977993235053161,5.348530700156065e-32,9.925952153724134e-09
1.0,9.300363032539849e-25,8.37624311782936e-23,1.99813703703768e-23
0.9999999999763702,2.0318272554963753e-11,3.149401865825505e-15,3.3083540159553196e-12
0.9999999997731117,8.015653415558865e-22,2.2683105927629327e-10,5.722877739387465e-14
0.9999999999934809,6.5191169659501825e-12,1.2748870897622253e-23,3.2185981267545987e-18
0.9999999999999931,2.0149301573520355e-15,2.8157350887944107e-19,4.8607785414237665e-15
1.1811090869199038e-07,0.9999998737727452,4.213888298038743e-38,8.116346208072531e-09
0.9999999996470783,5.856315634832523e-19,2.9638634566629124e-10,5.6535324904062774e-11
0.9999999999962196,3.774634438777303e-12,1.663606243283858e-25,5.765806364443066e-15
4.6428542682327786e-10,0.9999999995344231,1.2751576006633347e-50,1.291437845701791e-12
0.9999999999969484,3.051578606414606e-12,1.1365063175423374e-23,3.357121167732001e-18
1.791937624829326e-12,1.7076413971239934e-15,3.686806803353362e-14,0.9999999999981695
0.9999999999999999,1.3195776554503648e-16,1.3730361882230675e-21,6.629794863481081e-19
1.0,5.946177504616006e-30,5.7248305385802265e-21,4.499003876945035e-21
8.861354675562547e-09,5.878387259449128e-14,6.304873531736197e-11,0.9999999910755378
0.9999999999991729,8.265575901366188e-13,6.383532666843112e-21,5.97372633662422e-16
0.9999999986870506,1.303346848399565e-09,6.725404110110658e-23,9.602435009543659e-12
2.0423129013893942e-11,1.6005611215147258e-37,0.9998493423666209,0.00015065761295597767
4.784326973383349e-10,0.9999999330998837,1.6937149010116264e-41,6.642168363688814e-08
6.467917707488628e-21,4.75739930146062e-24,8.211201176664596e-22,1.0
1.0,1.0411202122748213e-22,1.4819174334043317e-18,7.192077580313688e-20
0.9999999999999964,1.2389383876347686e-17,1.124181820204903e-17,3.5122260509221924e-15
2.4834353989017073e-10,0.9999999289879536,4.114926106920072e-43,7.076370270529376e-08
0.9999999999999966,3.081732267459418e-17,1.1790373467338323e-18,3.4461549172560934e-15
0.9999999999999974,2.3398079331173526e-29,2.6057003784045237e-15,2.14767131748147e-22
4.577052100960334e-09,9.185406606722837e-43,0.9999999946854081,7.375397815907504e-10
0.9999999999831429,3.780823710197596e-14,4.9792459185970645e-18,1.6819233109647323e-11
5.50425349514519e-20,1.4779400518957408e-23,1.4073298183311238e-19,1.0
1.6913201562847526e-06,0.9999983086642825,9.920195298431076e-42,1.5561182516015865e-11
7.125270303142429e-15,5.7256336990998395e-22,5.18233541824476e-14,0.999999999999941
0.9999999999999395,1.3792767691976607e-18,8.677596092653878e-15,5.183941495701023e-14
1.6791369655567716e-09,5.809281235999695e-09,3.7215758362283817e-17,0.9999999925115818
0.9999999999999719,6.874911312509195e-20,2.55504439457272e-14,2.4989360292048955e-15
3.6672743703494117e-06,0.9999963255458527,8.034650841474554e-36,7.1797768924749374e-09
0.9999999999998167,2.017693742160811e-17,9.443446453005491e-14,8.887372181186165e-14
1.1537951416455001e-20,1.3996920059597082e-14,5.702335896134459e-30,0.999999999999986
1.8991045669536928e-06,8.717877223762858e-38,0.9999981001472636,7.481694474413894e-10
0.9999999999999994,2.2206584668238728e-21,3.323529544111762e-16,2.5406778785155784e-16
5.241307922635452e-18,2.3360677136314736e-16,1.2668302738204377e-20,0.9999999999999998
7.423650540216341e-12,2.8916029003953315e-22,1.2947404524172934e-08,0.9999999870451719
2.1313179592354842e-13,1.2616872595702126e-10,6.267687226568427e-21,0.9999999998736181
7.090105640475109e-17,2.21445404249683e-20,1.0567570756688484e-17,1.0
0.9999999999999998,2.0563148021382615e-16,2.2963443122607198e-34,1.4760086420142444e-21
8.404321740985979e-11,0.9999999999039069,9.736946545915895e-50,1.2049869783513706e-11
1.099685527516542e-12,0.9999994294430047,5.253504896083708e-45,5.705558957923864e-07
0.9999999999422726,1.200030298185839e-22,5.771487616075576e-11,1.2476348214602556e-14
1.0,2.061149384173147e-18,5.461657730548351e-26,2.820730497827526e-17
0.9999999999996682,7.942984717955836e-18,2.423211198195662e-14,3.076850820056034e-13
8.029047797744809e-09,1.432378681548679e-43,0.9999999914317027,5.392496467446471e-10
2.8051093091927032e-09,1.7731131962220766e-05,2.0236509820429024e-21,0.9999822660629285
0.9999999999996195,3.7410473911782094e-13,2.572460436396438e-22,6.226185575338703e-15
9.244586976631408e-18,3.767459547389996e-12,2.7239054280528374e-25,0.9999999999962326
1.0,1.0195283016213368e-21,2.0135510531331814e-22,9.945050439667186e-20
4.8396655551815915e-19,5.414798689785439e-17,2.2343109534775256e-25,1.0
1.0308160040372514e-10,7.56533763997516e-16,1.564505051662256e-11,0.9999999998812725
1.0330222709467363e-16,1.59806017298834e-14,1.9657497537438523e-28,0.9999999999999839
2.2850889305149163e-23,3.81076913508916e-16,4.675137000664881e-34,0.9999999999999996
1.0,1.8122531323787356e-19,3.3259819862927886e-22,3.0682590969883106e-17
0.9999999999999769,8.927532097213974e-16,3.672978815936315e-17,2.2284212804248943e-14
0.9999999999948597,4.583873309818347e-12,9.846220076157363e-17,5.562911161367829e-13
1.7798166035519387e-07,0.999999822012315,4.4740170600979806e-46,6.024613402230133e-12
1.0,8.205169254654489e-21,2.3599875491222933e-23,2.1661825326847742e-17
0.9999999998948221,1.026027453959114e-10,7.089482847744344e-22,2.5751338025868106e-12
0.9999999999999608,2.655912369894427e-14,6.780562899520375e-21,1.2673510774744765e-14
4.9894130906800206e-17,2.065743111318143e-17,8.907406617829965e-20,0.9999999999999999
0.9999999999972343,1.5802625976662507e-12,4.3551397617747084e-18,1.1855545014651704e-12
0.999999999999914,5.2791227631112884e-14,2.4908894915522273e-18,3.3165108389089646e-14
1.0537957708045028e-09,0.9999989519423274,1.4032991863987927e-38,1.0470038767620232e-06
0.9999995307841735,8.974027713060294e-20,4.5177101546771704e-07,1.7444811131206146e-08
3.019340016747132e-12,1.0355401011585865e-13,1.6146735108372226e-17,0.9999999999968772
